2022,1,24,3398
2022,1,25,3288
2022,1,26,3170
2022,1,27,3168
2022,1,28,3144
2022,1,29,3249
2022,1,30,3292
2022,1,31,3407
2022,2,1,3504
2022,2,2,3318
2022,2,3,3080
2022,2,4,2998
2022,2,5,3096
2022,2,6,3163
2022,2,7,3268
2022,2,8,3350
2022,2,9,3448
2022,2,10,3473
2022,2,11,3370
2022,2,12,3472
2022,2,13,3464
2022,2,14,3411
2022,2,15,3419
2022,2,16,3383
2022,2,17,3522
2022,2,18,3340
2022,2,19,3029
2022,2,20,2868
2022,2,21,2966
2022,2,22,3116
2022,2,23,3117
2022,2,24,3216
2022,2,25,3346
2022,2,26,3429
2022,2,27,3463
2022,2,28,3406
2022,3,1,3405
2022,3,2,3332
2022,3,3,3382
2022,3,4,3509
2022,3,5,3465
2022,3,6,3317
2022,3,7,3257
2022,3,8,3368
2022,3,9,3378
2022,3,10,3214
2022,3,11,3217
2022,3,12,3337
2022,3,13,3605
2022,3,14,3517
2022,3,15,3433
2022,3,16,3434
2022,3,17,3248
2022,3,18,3029
2022,3,19,2936
2022,3,20,3105
2022,3,21,3397
2022,3,22,3588
2022,3,23,3353
2022,3,24,3292
2022,3,25,3385
2022,3,26,3431
2022,3,27,3460
2022,3,28,3446
2022,3,29,3225
2022,3,30,3188
2022,3,31,3427
2022,4,1,3474
2022,4,2,3348
2022,4,3,3484
2022,4,4,3557
2022,4,5,3371
2022,4,6,3153
2022,4,7,3051
2022,4,8,3042
2022,4,9,3175
2022,4,10,3252
2022,4,11,3262
2022,4,12,3411
2022,4,13,3475
2022,4,14,3462
2022,4,15,3301
2022,4,16,3076
2022,4,17,3108
2022,4,18,3277
2022,4,19,3359
2022,4,20,3486
2022,4,21,3451
2022,4,22,3367
2022,4,23,3402
2022,4,24,3383
2022,4,25,3363
2022,4,26,3295
2022,4,27,3158
2022,4,28,3074
2022,4,29,3054
2022,4,30,3057
2022,5,1,3144
2022,5,2,3355
2022,5,3,3632
2022,5,4,3657
2022,5,5,3553
2022,5,6,3441
2022,5,7,3558
2022,5,8,3721
2022,5,9,3444
2022,5,10,3235
2022,5,11,3261
2022,5,12,3202
2022,5,13,3161
2022,5,14,3183
2022,5,15,3125
2022,5,16,3128
2022,5,17,3081
2022,5,18,3184
2022,5,19,3234
2022,5,20,3270
2022,5,21,3362
2022,5,22,3414
2022,5,23,3444
2022,5,24,3296
2022,5,25,3270
2022,5,26,3289
2022,5,27,3253
2022,5,28,3179
2022,5,29,3101
2022,5,30,3077
2022,5,31,3046
2022,6,1,3053
2022,6,2,3178
2022,6,3,3421
2022,6,4,3569
2022,6,5,3607
2022,6,6,3654
2022,6,7,3539
2022,6,8,3528
2022,6,9,3252
2022,6,10,3240
2022,6,11,3461
2022,6,12,3504
2022,6,13,3516
2022,6,14,3436
2022,6,15,3597
2022,6,16,3626
2022,6,17,3438
2022,6,18,-32767
2022,6,19,-32767
2022,6,20,-32767
2022,6,21,-32767
2022,6,22,3132
2022,6,23,3105
2022,6,24,3070
2022,6,25,-32767
2022,6,26,-32767
2022,6,27,3581
2022,6,28,3514
2022,6,29,3398
2022,6,30,3299
2022,7,1,3338
2022,7,2,3390
2022,7,3,3401
2022,7,4,3388
2022,7,5,3362
2022,7,6,-32767
2022,7,7,-32767
2022,7,8,-32767
2022,7,9,3241
2022,7,10,3052
2022,7,11,3096
2022,7,12,3219
2022,7,13,3107
2022,7,14,2976
2022,7,15,-32767
2022,7,16,3223
2022,7,17,3454
2022,7,18,3558
2022,7,19,3719
2022,7,20,3733
2022,7,21,3489
2022,7,22,3356
2022,7,23,3204
2022,7,24,3231
2022,7,25,3352
2022,7,26,3209
2022,7,27,3397
2022,7,28,3599
2022,7,29,3630
2022,7,30,3673
2022,7,31,3475
2022,8,1,3347
2022,8,2,3268
2022,8,3,3086
2022,8,4,3113
2022,8,5,3080
2022,8,6,2964
2022,8,7,2935
2022,8,8,3034
2022,8,9,3233
2022,8,10,3333
2022,8,11,3300
2022,8,12,3344
2022,8,13,3362
2022,8,14,3410
2022,8,15,3461
2022,8,16,3466
2022,8,17,3258
2022,8,18,3277
2022,8,19,3426
2022,8,20,3201
2022,8,21,3231
2022,8,22,3388
2022,8,23,3489
2022,8,24,3564
2022,8,25,3628
2022,8,26,3613
2022,8,27,3290
2022,8,28,3207
2022,8,29,3319
2022,8,30,3245
2022,8,31,3296
2022,9,1,3366
2022,9,2,3326
2022,9,3,3210
2022,9,4,3242
2022,9,5,3494
2022,9,6,3365
2022,9,7,3146
2022,9,8,3217
2022,9,9,3381
2022,9,10,3342
2022,9,11,3247
2022,9,12,3112
2022,9,13,3109
2022,9,14,3296
2022,9,15,3390
2022,9,16,3335
2022,9,17,3194
2022,9,18,2974
2022,9,19,2901
2022,9,20,2906
2022,9,21,3032
2022,9,22,3236
2022,9,23,3281
2022,9,24,3237
2022,9,25,3261
2022,9,26,3398
2022,9,27,3391
2022,9,28,3320
2022,9,29,3324
2022,9,30,3356
2022,10,1,3266
2022,10,2,3066
2022,10,3,3084
2022,10,4,3198
2022,10,5,3269
2022,10,6,3278
2022,10,7,3270
2022,10,8,3309
2022,10,9,3534
2022,10,10,3516
2022,10,11,3466
2022,10,12,3484
2022,10,13,3241
2022,10,14,3295
2022,10,15,3332
2022,10,16,3225
2022,10,17,3302
2022,10,18,3387
2022,10,19,3451
2022,10,20,3367
2022,10,21,3415
2022,10,22,3447
2022,10,23,3333
2022,10,24,3311
2022,10,25,3220
2022,10,26,3368
2022,10,27,3641
2022,10,28,3601
2022,10,29,3450
2022,10,30,3206
2022,10,31,3259
2022,11,1,3214
2022,11,2,3110
2022,11,3,3172
2022,11,4,3200
2022,11,5,3149
2022,11,6,3139
2022,11,7,3246
2022,11,8,3402
2022,11,9,3386
2022,11,10,3236
2022,11,11,3151
2022,11,12,3099
2022,11,13,3172
2022,11,14,3282
2022,11,15,3369
2022,11,16,3396
2022,11,17,3364
2022,11,18,3448
2022,11,19,3509
2022,11,20,3405
2022,11,21,3331
2022,11,22,3453
2022,11,23,3580
2022,11,24,3595
2022,11,25,3619
2022,11,26,3464
2022,11,27,3276
2022,11,28,3321
2022,11,29,3475
2022,11,30,3521
2022,12,1,3560
2022,12,2,3568
2022,12,3,3504
2022,12,4,3490
2022,12,5,3516
2022,12,6,3358
2022,12,7,3272
2022,12,8,3307
2022,12,9,3254
2022,12,10,3236
2022,12,11,3209
2022,12,12,3281
2022,12,13,3449
2022,12,14,3405
2022,12,15,3276
2022,12,16,3303
2022,12,17,3463
2022,12,18,3405
2022,12,19,3339
2022,12,20,3294
2022,12,21,3261
2022,12,22,3353
2022,12,23,3265
2022,12,24,3245
2022,12,25,3346
2022,12,26,3459
2022,12,27,3405
2022,12,28,3351
2022,12,29,-32767
2022,12,30,3429
2022,12,31,3321
2023,1,1,3532
2023,1,2,3643
2023,1,3,3538
2023,1,4,3404
2023,1,5,3403
2023,1,6,3518
2023,1,7,3393
2023,1,8,3317
2023,1,9,3361
2023,1,10,3253
2023,1,11,3193
2023,1,12,3308
2023,1,13,3515
2023,1,14,3458
2023,1,15,3472
2023,1,16,3456
2023,1,17,3330
2023,1,18,3352
2023,1,19,3305
2023,1,20,3209
2023,1,21,3205
2023,1,22,3197
2023,1,23,3268
2023,1,24,3414
2023,1,25,3480
2023,1,26,-32767
2023,1,27,3436
2023,1,28,3545
2023,1,29,3591
2023,1,30,3423
2023,1,31,3400
2023,2,1,3441
2023,2,2,3386
2023,2,3,3434
2023,2,4,3521
2023,2,5,3544
2023,2,6,3464
2023,2,7,3370
2023,2,8,3352
2023,2,9,3450
2023,2,10,3455
2023,2,11,3479
2023,2,12,3477
2023,2,13,3465
2023,2,14,3393
2023,2,15,3324
2023,2,16,-32767
2023,2,17,3089
2023,2,18,3211
2023,2,19,3235
2023,2,20,3258
2023,2,21,3465
2023,2,22,3522
2023,2,23,3393
2023,2,24,3391
2023,2,25,3510
2023,2,26,3471
2023,2,27,3574
2023,2,28,3574
2023,3,1,3553
2023,3,2,3584
2023,3,3,3613
2023,3,4,3383
2023,3,5,3274
2023,3,6,3414
2023,3,7,3477
2023,3,8,3416
2023,3,9,-32767
2023,3,10,3582
2023,3,11,3606
2023,3,12,3556
2023,3,13,3443
2023,3,14,-32767
2023,3,15,3387
2023,3,16,-32767
2023,3,17,3410
2023,3,18,3345
2023,3,19,3425
2023,3,20,3371
2023,3,21,3383
2023,3,22,3500
2023,3,23,-32767
2023,3,24,3353
2023,3,25,3535
2023,3,26,3551
2023,3,27,3495
2023,3,28,3438
2023,3,29,3331
2023,3,30,3300
2023,3,31,3416
2023,4,1,3413
2023,4,2,3337
2023,4,3,3398
2023,4,4,3488
2023,4,5,3519
2023,4,6,3525
2023,4,7,3540
2023,4,8,3624
2023,4,9,3536
2023,4,10,3404
2023,4,11,3284
2023,4,12,3038
2023,4,13,3049
2023,4,14,3137
2023,4,15,3203
2023,4,16,3224
2023,4,17,3283
2023,4,18,3385
2023,4,19,3427
2023,4,20,3472
2023,4,21,3379
2023,4,22,3452
2023,4,23,3558
2023,4,24,3440
2023,4,25,3379
2023,4,26,3441
2023,4,27,3522
2023,4,28,3450
2023,4,29,3269
2023,4,30,3186
2023,5,1,3442
2023,5,2,3486
2023,5,3,3596
2023,5,4,-32767
2023,5,5,3558
2023,5,6,3657
2023,5,7,3563
2023,5,8,3500
2023,5,9,3352
2023,5,10,3205
2023,5,11,-32767
2023,5,12,3492
2023,5,13,3367
2023,5,14,3350
2023,5,15,3446
2023,5,16,3520
2023,5,17,3640
2023,5,18,-32767
2023,5,19,3533
2023,5,20,3528
2023,5,21,3676
2023,5,22,3518
2023,5,23,3461
2023,5,24,-32767
2023,5,25,-32767
2023,5,26,3574
2023,5,27,3459
2023,5,28,-32767
2023,5,29,-32767
2023,5,30,3532
2023,5,31,3596
2023,6,1,3543
2023,6,2,3598
2023,6,3,-32767
2023,6,4,3446
2023,6,5,-32767
2023,6,6,-32767
2023,6,7,-32767
2023,6,8,-32767
2023,6,9,3408
2023,6,10,-32767
2023,6,11,-32767
2023,6,12,-32767
2023,6,13,-32767
2023,6,14,3355
2023,6,15,-32767
2023,6,16,3446
2023,6,17,-32767
2023,6,18,-32767
2023,6,19,3374
2023,6,20,3345
2023,6,21,-32767
2023,6,22,-32767
2023,6,23,-32767
2023,6,24,-32767
2023,6,25,-32767
2023,6,26,-32767
2023,6,27,-32767
2023,6,28,-32767
2023,6,29,3089
2023,6,30,3243
2023,7,1,3352
2023,7,2,3504
2023,7,3,-32767
2023,7,4,-32767
2023,7,5,3466
2023,7,6,-32767
2023,7,7,-32767
2023,7,8,-32767
2023,7,9,-32767
2023,7,10,-32767
2023,7,11,-32767
2023,7,12,3037
2023,7,13,3138
2023,7,14,-32767
2023,7,15,3326
2023,7,16,-32767
2023,7,17,-32767
2023,7,18,-32767
2023,7,19,3301
2023,7,20,-32767
2023,7,21,-32767
2023,7,22,3135
2023,7,23,3012
2023,7,24,3028
2023,7,25,3148
2023,7,26,3144
2023,7,27,3125
2023,7,28,3356
2023,7,29,3683
2023,7,30,3562
2023,7,31,3452
2023,8,1,3641
2023,8,2,3588
2023,8,3,-32767
2023,8,4,-32767
2023,8,5,3553
2023,8,6,3436
2023,8,7,3176
2023,8,8,-32767
2023,8,9,-32767
2023,8,10,-32767
2023,8,11,-32767
2023,8,12,3241
2023,8,13,3337
2023,8,14,3472
2023,8,15,3256
2023,8,16,3045
2023,8,17,2948
2023,8,18,2927
2023,8,19,3044
2023,8,20,3168
2023,8,21,3291
2023,8,22,3381
2023,8,23,3448
2023,8,24,3492
2023,8,25,3304
2023,8,26,3304
2023,8,27,3445
2023,8,28,3378
2023,8,29,3322
2023,8,30,3456
2023,8,31,3511
2023,9,1,3385
2023,9,2,3241
2023,9,3,3132
2023,9,4,3093
2023,9,5,2990
2023,9,6,2945
2023,9,7,3000
2023,9,8,3107
2023,9,9,3174
2023,9,10,3236
2023,9,11,3277
2023,9,12,3322
2023,9,13,3407
2023,9,14,3457
2023,9,15,3411
2023,9,16,3231
2023,9,17,3084
2023,9,18,3029
2023,9,19,3118
2023,9,20,3267
2023,9,21,3220
2023,9,22,3253
2023,9,23,3288
2023,9,24,3192
2023,9,25,3225
2023,9,26,3306
2023,9,27,3150
2023,9,28,3090
2023,9,29,3158
2023,9,30,3328
2023,10,1,3467
2023,10,2,3348
2023,10,3,3313
2023,10,4,3616
2023,10,5,3687
2023,10,6,3595
2023,10,7,3700
2023,10,8,3660
2023,10,9,3491
2023,10,10,3210
2023,10,11,3139
2023,10,12,3150
2023,10,13,3241
2023,10,14,3340
2023,10,15,3333
2023,10,16,3306
2023,10,17,3335
2023,10,18,3429
2023,10,19,3384
2023,10,20,3273
2023,10,21,3356
2023,10,22,3211
2023,10,23,3075
2023,10,24,3220
2023,10,25,3510
2023,10,26,3439
2023,10,27,3438
2023,10,28,3623
2023,10,29,3301
2023,10,30,2980
2023,10,31,2967
2023,11,1,3192
2023,11,2,3360
2023,11,3,3295
2023,11,4,3312
2023,11,5,3414
2023,11,6,3397
2023,11,7,3336
2023,11,8,3237
2023,11,9,3355
2023,11,10,3425
2023,11,11,3317
2023,11,12,3305
2023,11,13,3443
2023,11,14,3416
2023,11,15,3319
2023,11,16,3371
2023,11,17,3423
2023,11,18,3221
2023,11,19,3115
2023,11,20,3161
2023,11,21,3214
2023,11,22,3200
2023,11,23,3244
2023,11,24,3354
2023,11,25,3464
2023,11,26,3415
2023,11,27,3296
2023,11,28,3383
2023,11,29,3473
2023,11,30,3467
2023,12,1,3409
2023,12,2,3283
2023,12,3,3205
2023,12,4,3362
2023,12,5,3480
2023,12,6,3325
2023,12,7,3113
2023,12,8,3109
2023,12,9,3195
2023,12,10,3263
2023,12,11,3292
2023,12,12,3424
2023,12,13,3481
2023,12,14,3453
2023,12,15,3463
2023,12,16,3373
2023,12,17,3201
2023,12,18,3175
2023,12,19,3216
2023,12,20,3289
2023,12,21,3323
2023,12,22,3397
2023,12,23,3419
2023,12,24,3390
2023,12,25,3436
2023,12,26,3492
2023,12,27,3544
2023,12,28,3346
2023,12,29,3204
2023,12,30,3274
2023,12,31,3289
2024,1,1,3193
2024,1,2,3233
2024,1,3,3279
2024,1,4,3276
2024,1,5,3270
2024,1,6,3353
2024,1,7,3433
2024,1,8,3501
2024,1,9,3420
2024,1,10,3231
2024,1,11,3176
2024,1,12,3298
2024,1,13,3370
2024,1,14,3296
2024,1,15,3225
2024,1,16,3213
2024,1,17,3340
2024,1,18,3416
2024,1,19,3451
2024,1,20,3419
2024,1,21,3442
2024,1,22,3431
2024,1,23,3455
2024,1,24,3456
2024,1,25,3430
2024,1,26,3452
2024,1,27,3489
2024,1,28,3430
2024,1,29,3353
2024,1,30,3292
2024,1,31,3328
2024,2,1,3376
2024,2,2,3357
2024,2,3,3217
2024,2,4,3406
2024,2,5,3688
2024,2,6,3568
2024,2,7,3518
2024,2,8,3498
2024,2,9,3477
2024,2,10,3384
2024,2,11,3292
2024,2,12,3209
2024,2,13,3329
2024,2,14,3334
2024,2,15,3194
2024,2,16,3167
2024,2,17,3260
2024,2,18,3346
2024,2,19,3313
2024,2,20,3298
2024,2,21,3339
2024,2,22,3371
2024,2,23,3213
2024,2,24,3078
2024,2,25,3103
2024,2,26,3058
2024,2,27,3144
2024,2,28,3303
2024,2,29,3316
2024,3,1,3367
2024,3,2,3383
2024,3,3,3204
2024,3,4,3060
2024,3,5,3140
2024,3,6,3224
2024,3,7,3235
2024,3,8,3279
2024,3,9,3383
2024,3,10,3495
2024,3,11,3411
2024,3,12,3353
2024,3,13,3533
2024,3,14,3593
2024,3,15,3540
2024,3,16,3473
2024,3,17,-32767
2024,3,18,-32767
2024,3,19,-32767
2024,3,20,-32767
2024,3,21,-32767
2024,3,22,-32767
2024,3,23,-32767
2024,3,24,-32767
2024,3,25,-32767
2024,3,26,-32767
2024,3,27,-32767
2024,3,28,-32767
2024,3,29,-32767
2024,3,30,3423
2024,3,31,3423
2024,4,1,3401
2024,4,2,3466
2024,4,3,-32767
2024,4,4,-32767
2024,4,5,-32767
2024,4,6,-32767
2024,4,7,-32767
2024,4,8,-32767
2024,4,9,-32767
2024,4,10,-32767
2024,4,11,-32767
2024,4,12,-32767
2024,4,13,-32767
2024,4,14,-32767
2024,4,15,-32767
2024,4,16,-32767
2024,4,17,-32767
2024,4,18,-32767
2024,4,19,-32767
2024,4,20,-32767
2024,4,21,-32767
2024,4,22,-32767
2024,4,23,-32767
2024,4,24,-32767
2024,4,25,-32767
2024,4,26,-32767
2024,4,27,-32767
2024,4,28,-32767
2024,4,29,3320
2024,4,30,3146
2024,5,1,2790
2024,5,2,2904
2024,5,3,-32767
2024,5,4,-32767
2024,5,5,-32767
2024,5,6,-32767
2024,5,7,-32767
2024,5,8,-32767
2024,5,9,-32767
2024,5,10,-32767
2024,5,11,-32767
2024,5,12,-32767
2024,5,13,-32767
2024,5,14,-32767
2024,5,15,-32767
2024,5,16,-32767
2024,5,17,-32767
2024,5,18,-32767
2024,5,19,-32767
2024,5,20,-32767
2024,5,21,-32767
2024,5,22,-32767
2024,5,23,-32767
2024,5,24,-32767
2024,5,25,-32767
2024,5,26,-32767
2024,5,27,-32767
2024,5,28,-32767
2024,5,29,-32767
2024,5,30,2854
2024,5,31,2939
2024,6,1,2720
2024,6,2,2818
2024,6,3,-32767
2024,6,4,-32767
2024,6,5,-32767
2024,6,6,-32767
2024,6,7,-32767
2024,6,8,-32767
2024,6,9,-32767
2024,6,10,-32767
2024,6,11,-32767
2024,6,12,-32767
2024,6,13,-32767
2024,6,14,-32767
2024,6,15,-32767
2024,6,16,-32767
2024,6,17,-32767
2024,6,18,-32767
2024,6,19,-32767
2024,6,20,-32767
2024,6,21,-32767
2024,6,22,-32767
2024,6,23,-32767
2024,6,24,-32767
2024,6,25,-32767
2024,6,26,-32767
2024,6,27,-32767
2024,6,28,-32767
2024,6,29,3354
2024,6,30,3335
2024,7,1,3653
2024,7,2,3823
2024,7,3,-32767
2024,7,4,-32767
2024,7,5,-32767
2024,7,6,-32767
2024,7,7,-32767
2024,7,8,-32767
2024,7,9,-32767
2024,7,10,-32767
2024,7,11,-32767
2024,7,12,-32767
2024,7,13,-32767
2024,7,14,-32767
2024,7,15,-32767
2024,7,16,-32767
2024,7,17,-32767
2024,7,18,-32767
2024,7,19,-32767
2024,7,20,-32767
2024,7,21,-32767
2024,7,22,-32767
2024,7,23,-32767
2024,7,24,-32767
2024,7,25,-32767
2024,7,26,-32767
2024,7,27,-32767
2024,7,28,-32767
2024,7,29,-32767
2024,7,30,3680
2024,7,31,3904
2024,8,1,3244
2024,8,2,3238
2024,8,3,-32767
2024,8,4,-32767
2024,8,5,-32767
2024,8,6,-32767
2024,8,7,-32767
2024,8,8,-32767
2024,8,9,-32767
2024,8,10,-32767
2024,8,11,-32767
2024,8,12,-32767
2024,8,13,-32767
2024,8,14,-32767
2024,8,15,-32767
2024,8,16,-32767
2024,8,17,-32767
2024,8,18,-32767
2024,8,19,-32767
2024,8,20,-32767
2024,8,21,-32767
2024,8,22,-32767
2024,8,23,-32767
2024,8,24,-32767
2024,8,25,-32767
2024,8,26,-32767
2024,8,27,-32767
2024,8,28,-32767
2024,8,29,-32767
2024,8,30,3312
2024,8,31,3799
